姐们是学武术的吧？,32.03800,1712993086
奇怪，但爱,3.08000,1712993074
转起来了！,33.59300,1712992425
？？？,15.89100,1712992181
我靠好帅啊,61.63000,1712991152
抽象,7.69000,1712990440
帅,57.04300,1712990437
up在玩一种很潮很新的行为艺术,22.60600,1712990352
整活还得看你,0.00000,1712990298
vocal,59.23400,1712989778
woc,43.23400,1712989756
？？？,32.81900,1712989628
有点强,23.53900,1712989617
？？？？不是？？？？,18.01900,1712989607
三根钢管可以把老公也带上,45.71600,1712989606
卧槽，膝盖！,23.10200,1712988816
突然荒诞了起来,18.30400,1712988689
迪迦进入直播间,52.25900,1712987293
没想到吧，奥特曼也要穿高跟鞋,46.09900,1712986001
6,32.39900,1712985861
为什么不是赛文加赛罗？,6.07300,1712985672
奥特之父进入直播间,47.06800,1712985329
卧槽 母子局,8.41200,1712984216
好厉害,33.49900,1712983787
神金，害我笑一下,15.43900,1712983746
炸裂,6.58900,1712983202
这么高的根的前桥！！！,50.10100,1712983008
迪迦最喜欢的一集,17.30000,1712982750
奥特女王,24.68000,1712980293
难以想象思想状态,34.39100,1712979756
抽象 太抽象了,52.65600,1712978172
我哇声不断……………,36.15800,1712977737
啊？,8.33900,1712976265
我承认这个艺术形式确实有点超前了,42.58000,1712973904
？？？？？？？,18.87500,1712973224
？,2.28100,1712972558
从没关注从没错过,35.15900,1712972381
这么高的跟不能落地，太容易受伤了,51.48500,1712972370
老弟咱俩各论各的,0.70200,1712970280
眼前一黑,38.58000,1712968662
好强,17.71900,1712965086
李云龙还是把m78星座炸了吧，奥特曼已经变了,26.26000,1712964902
哈哈哈哈哈哈哈,5.30000,1712962440
田文镜！,9.45900,1712956221
冯雪娟？,5.66100,1712954748
太过分了,4.95200,1712950972
我在想，以后还有啥造型，海绵宝宝？,32.87900,1712946604
光......光之子？,1.73900,1712946185
多重影分身？,23.54000,1712945754
好抽象,55.14100,1712945615
迪迦本体进入直播间,52.30600,1712944512
放眼整个光之国，都是极其炸裂的存在！！！,12.11000,1712942087
赛罗进入了直播间,48.01900,1712940976
专业,34.11900,1712940865
一一时竟分不清头和腿在哪里？,39.87000,1712939731
太强了,39.53900,1712938455
炸裂,23.44400,1712938326
刚才那个动作咋做到的。。太炸裂了,22.93900,1712937902
奥特之母,1.21600,1712937760
象被抽晕了,11.55900,1712937654
你说这艺术俗吧，又有点雅，又俗又雅的,19.86000,1712937635
艺术,29.99500,1712937023
我的眼睛,24.37900,1712936891
啊？,17.65700,1712936854
啊？,11.20300,1712936691
wok好牛,25.38000,1712936364
小孩儿是不是没发育好之前老做体操动作影响生长来着？,47.23400,1712936229
我又来了,1.97500,1712935729
啊？,6.82900,1712935571
啊？？？？？？？？？？？？？？？,37.69500,1712935435
这牛13的艺术,8.46800,1712935362
这种艺术对于人类来说还是太超前了,1.45900,1712935150
结尾笑死我了,62.81900,1712934929
他甚至会杂交舞种,22.24900,1712934903
这个后踢好可爱哈哈哈哈哈哈哈,32.06700,1712934804
好厉害,61.81200,1712934725
嘴巴半天合不上，惊呆了,34.40900,1712934703
我的迪迦。。。,8.57900,1712934528
影流之主,22.26000,1712934517
抽象,15.50600,1712934282
美人迪,2.24800,1712934270
。。。,23.98700,1712934163
影流！,19.73500,1712933800
怎么做到的？我的妈呀！,56.07300,1712933679
幼年奥特曼,17.09100,1712933524
麻木不认,57.23600,1712932608
厉害,23.02600,1712932574
真羡慕这软度，天赋啊,52.37200,1712932534
？？？？？？,20.96900,1712932491
小奥特曼好可爱,28.73500,1712932304
这一字马，我惊了,34.93600,1712932078
原子之心吗？,21.41900,1712931922
奥特之父进入了直播间,0.95000,1712931857
逆天了,17.93700,1712931794
炫技,37.74300,1712931622
小家伙有功底的,20.78700,1712931405
这家艺术好超前.......,15.05900,1712931384
卧槽 牛,37.33900,1712931314
这也太牛了！！,59.71100,1712931243
膝盖不痛吗,24.20000,1712931171
不敢想有多舒服,35.85900,1712930182
神经！！哈哈哈！！,51.05900,1712929875
这柔韧性,55.57900,1712929855
绿尸寒警告！！！,8.33500,1712929788
你还俺童年,51.21600,1712929708
漫长的一分钟,14.27000,1712929510
泰罗进入直播间,38.31000,1712929201
啊？,6.89500,1712929138
小朋友以后都不相信光了,8.01900,1712929023
怎么说服他拍的,53.81900,1712928986
干将，奥特曼,2.13900,1712928552
逆反天罡,15.69400,1712928459
好牛,33.71000,1712928165
宇宙该溜子戴拿进入了直播间,5.65000,1712928072
服了,6.51900,1712927626
啊？,0.91500,1712927576
真的难为你们家小孩了,5.31000,1712927276
我去，高手,36.97900,1712927251
太抽象了,1.95300,1712927046
眼前一黑,23.09100,1712926985
眼前一黑-无光,37.03900,1712926850
奥特曼运动鞋,0.36100,1712926744
HSO,18.47000,1712926483
逆天,26.33500,1712926284
从未关注，从未错过系列,10.84200,1712925864
从没关注过，从没错过,5.23900,1712925758
6,32.65600,1712925633
哦莫,42.02300,1712925265
眼睛一黑,28.52000,1712925157
那个小东西,39.08200,1712924788
为啥总能刷到这种超前的艺术,39.81900,1712924643
您这皮肤相当有个性,10.04600,1712924621
太抽象了,46.76900,1712924537
怎么还有小朋友？？,5.01900,1712924348
火钳刘明,43.47000,1712924004
感觉我精神分裂了,62.90700,1712923643
我滴个娘啊,10.98200,1712923581
无敌了好吧,39.44000,1712923387
啊？,26.64400,1712923336
艺术层级比韩国女团高太多了，没有可比性。,41.13900,1712923262
666,38.80100,1712922714
没关注，集集不落(●—●),62.37900,1712922623
太抽象,12.37900,1712922580
贞子的小曲,4.28300,1712922420
你不会以为这是特效吧,46.98000,1712922175
成都李哥一家,7.91900,1712922174
啊？,18.98000,1712921921
光之传承,6.50000,1712921453
挖槽,19.65900,1712921409
不怕被告吗？感觉会,47.37900,1712921374
旋转起来太帅了。。,28.91900,1712921289
为什么我是黑屏？,17.87900,1712921170
看似搞笑 实则专业性毋庸置疑,56.56000,1712920263
神金,5.17900,1712920130
打小培养,14.77900,1712920128
又多了一个？,4.05900,1712920019
炸裂,13.72000,1712919860
哈哈哈哈哈哈,28.05100,1712919760
逆天,24.33900,1712919556
这种艺术形式对我来说还是太超前了,25.57700,1712919514
嘶～膝盖好痛,23.41400,1712919301
越看越像青钢影,34.19900,1712919237
厉害,63.10900,1712919026
。。。。。。。。。。。。。,6.31600,1712918969
救命感觉我膝盖废了,25.24100,1712918425
卧槽这一跪太狠了,24.57900,1712917833
卧槽,6.80200,1712917445
你们确定是精神状态不是神金状态？,51.00500,1712916617
哈哈哈哈,13.37900,1712916504
你不会以为这是特效吧？,43.21300,1712915939
精神状态真好，俺也想要这种状态5555,47.88100,1712915855
逆天,13.46000,1712915600
期待在海角看到你们,12.13600,1712915109
可是，他是男孩啊！！！,27.58000,1712915016
可怕,17.55800,1712914276
哈哈哈哈哈哈,44.63900,1712914114
擦   以后不能直视奥特曼了,7.65200,1712913560
呢   【v﹉b﹉67﹉，c﹉o】,2.21900,1712913528
精神状态稳定,59.19900,1712912674
我的眼睛,5.48000,1712912226
好想看到崴脚,6.80400,1712912218
抽象从娃娃抓起,10.13200,1712911881
冯雪娟与李博斯,0.65900,1712910888
这期掉粉,15.44100,1712910778
明日之星！,39.65900,1712910739
这韧性没谁了,20.96900,1712910497
超前,16.19000,1712910266
过早接触不属于衪的东西会习惯的,15.44700,1712910131
练的这么柔软为啥转圈那个动作还是感觉很僵硬,56.40500,1712909832
这个艺术至少有七八层那么高,23.81900,1712909629
炸裂,22.36000,1712909538
这还叫我怎么相信光啊……,6.88900,1712909238
我的光，没了。,27.18000,1712909154
太厉害,49.95900,1712908903
难蚌,30.69600,1712908795
以后连奥特曼都不能直视了,16.45400,1712908256
这……,2.01400,1712908228
仿佛学习到了一些东西,49.36800,1712908180
cosplay 冯雪娟？,19.77500,1712907935
充多了吗怎么感觉出现幻觉了,3.65900,1712907589
不火没天理,60.26500,1712907568
查,61.05900,1712907456
？,6.86000,1712907284
娃不得开心死,6.09200,1712906952
小孩子也这么厉害啊！,16.16700,1712906945
有些过于超前了,1.81900,1712905539
专业,30.02000,1712904976
怎么感觉有点像是呆木头套的咸蛋超人衣服呢？,49.27900,1712903563
抽象,3.40900,1712902452
从小就有如此成就,21.48100,1712901739
啊,8.85900,1712901731
啊？,3.90000,1712901723
结婚了 散了把,9.08400,1712901274
币你拿去吧，我留着没用,35.14000,1712899400
啊？这是什么前卫艺术,61.16800,1712899097
我裂开,19.72400,1712898906
啊？,17.28000,1712898799
小奥特曼也好厉害,29.63100,1712898664
我又相信光了,17.71400,1712897995
好活当赏！,28.77900,1712897649
两个人太可爱了！！,4.02800,1712897649
大受震惊,41.21900,1712897482
果真面具可以释放心中“恶鬼”,64.00000,1712897220
从小培养,14.39900,1712896938
woc！好牛,24.33900,1712896863
真羡慕,29.33200,1712896537
相当炸裂,19.13900,1712896526
感觉会火，插个眼,52.93000,1712896462
上杆，旋转,29.85600,1712896457
我感觉自己会被打10个,1.59900,1712896433
小奥特曼可爱,4.52000,1712896404
太牛了,62.05900,1712896369
马个记 关注了,0.01900,1712896149
卧槽，这个空中跪地我都不敢想有多痛,22.88100,1712895786
牛逼,46.49900,1712895763
她还是那么抽象,4.78000,1712895723
什么嘛，有孩子了？,0.87300,1712895616
好厉害啊,45.23900,1712895342
炸裂,7.89900,1712895271
鲤鱼打挺,57.02200,1712895222
专业！,35.65800,1712895103
啊这,7.62000,1712894900
从小开始？,7.17900,1712894832
还有小迪迦,20.42000,1712894676
啊？,14.05900,1712894566
老师你好香,24.21700,1712674662
不愧是老师，动作好柔,16.25200,1712639896
老师和小孩神态和动作力度感觉不一样吧,9.01100,1712597302
看不出差别在哪里，但就是感觉不一样,2.31500,1712590672
老师太油了，女生大气,20.73500,1712642157
期待老师穿旗袍,11.89000,1713013085
一直在看老师,19.37200,1713007397
老师动作收尾很有刚度，爱看、多看,10.11700,1712997020
男的跳的比女的好系列,11.37200,1712996658
我看老师也是风韵犹存,5.98300,1712995835
跳舞是需要柔软的心的，很多人不懂啊,29.70900,1712992664
还是老师跳得比较有感觉，说不上小朋友哪里跳得不好,12.09100,1712991506
不明白为啥让小孩跳这种舞，美归美 不适合,9.77300,1712989365
老师好贵气啊啊啊,22.22400,1712984959
相对的还是老师的更好,1.72600,1712981978
其实小姑娘很棒了，毕竟年纪小做不到这么妩媚之类的，合理，这样纯真纯天然的也是最好的,12.71300,1712981106
老师你好美,6.10300,1712977907
兄弟你好香,24.81700,1712976000
老师的感觉更有韵味,16.01100,1712975297
可能是因为表情和力度，感觉有点紧张的僵,27.57100,1712973741
兄弟你好美,21.77200,1712973339
我觉得妹子跳的比阿姨们好,26.29100,1712964340
老师都不用衣服修饰的跳的比她好看,1.58800,1712959655
我觉得这俩人的性别可以换一换,1.37200,1712946516
老师的吊坠是什么情况,20.97700,1712946118
小女孩跳得真好,20.65100,1712945293
舞蹈果然是力气活，小孩子没曲线力道,10.81400,1712940826
兄弟，你好香。,10.56200,1712938200
我也要生一个这样的女儿！,5.21100,1712938179
比女孩还柔软力度。。。,3.64100,1712938063
一直看老师,27.43100,1712937604
老师还是老师,29.68100,1712936969
你们留意一下老师的肩部，细节跟女孩真的一目了然,4.92900,1712936747
小朋友腿超級長,8.06400,1712935963
厉害厉害,26.06000,1712934720
看完一遍感觉老师行云流水的很流畅，而小朋友形很散，本来主要看小朋友的，被老师吸引了,0.92100,1712934584
我看老师也是风韵犹存嘞,1.77100,1712934198
小朋友很棒但是大部分时间眼睛朝摄像头，属于那种很有礼仪敢的柔美，老师沉醉其中虽万般无意却动动有情，感觉更艺术之柔美,16.62400,1712933519
腿部没有力量。,27.65100,1712933486
有些人呀！误人子弟,7.27400,1712932547
妹妹跳的挺好看啊，神韵可以慢慢养,16.98300,1712930698
人家小姑娘还只是孩子，要求什么所谓的风韵啊，已经很有自己的感觉了,25.15500,1712928649
小孩的表情管理不错,1.66900,1712928040
什么鸟语改编,2.63200,1712927432
老师好棒的样子,22.37200,1712927210
老师我也想学这个,0.82300,1712925467
想看老师穿旗袍跳,1.33100,1712924430
幼态审美，成人的性标准不该强加给孩子,12.51800,1712923624
注意看小孩腿部的肌肉线条,12.07100,1712923285
老师跳的好好 好有美感,26.77100,1712923146
老师的肢体更柔，表情也更到位,0.73100,1712921714
主要是小孩的肩比较紧张不放松，提肩，所以你们觉得没有老师好,9.79700,1712921227
看你的运气,13.17100,1712919962
小女孩穿古风类皱褶裙更好看,1.45200,1712919341
确实老师更好，不愧是老师,29.49700,1712918128
果然美也是一种感觉,1.07200,1712915614
这个笑，哇塞，好魅好蛊啊,16.46100,1712912194
小姑娘衣服太瘦了，伸展不开,2.16000,1712909716
不得不说跳的很好。,17.75600,1712905472
小孩跳这种舞真的不好看，这种妖娆的舞适合大人跳,3.40900,1712900725
老师跳得有韵味多了,8.57100,1712900515
比女人都姚瑶,28.14100,1712893578
风韵犹存，小子,0.00000,1712883937
小女孩儿好可爱,21.33200,1712878130
这舞果然还是女孩子好看,4.11800,1712865774
好有力量感,1.79700,1712859124
眼睛离不开小女孩,10.75300,1712858276
老师教得好啊,29.76000,1712858034
全程看老师我是不是没救了,30.05000,1712857883
全程看老师,1.21100,1712853602
视野实在离不开那个老师,2.93400,1712852424
老师长得好像那个…终极一班那个，摊主,22.89200,1712852252
完美演绎刚柔并济,26.03400,1712852044
老师的表情管理,16.46300,1712851257
孩子就是孩子，动作到位就好了，有些弹幕别太过分,15.35700,1712851210
男老师太娇俏了,21.90800,1712850801
老师跳的真好,22.92500,1712849613
老师跳的更成熟更柔美，而小女孩跳的则是多了几分俏皮。,10.11700,1712848237
老师厉害，小朋友学到了型，还有自己的神,28.49000,1712847488
老师不愧是老师嗷,2.49700,1712847180
那个老师还跳的好,17.87000,1712846905
全程看老师,26.15100,1712846122
想看老师穿小孩那身同款旗袍跳,0.00000,1712845419
不愧是老师,2.83900,1712845025
小女生跳的不错，老师也是真的强,19.48700,1712844225
表情也不一样老师更柔和一点，小女孩有点僵硬,16.07000,1712843022
最后那小碎步真的老师还是老师。,1.61700,1712842882
老师是真厉害,27.02100,1712841548
我看老师也是风韵犹存,29.65400,1712838449
兄弟，你好香啊,4.49100,1712837090
哦吼,0.37200,1712833688
名师高徒,2.67300,1712832448
女孩子有点放不开,21.95900,1712824433
老师跳的真好 我踏马是个男的,9.53500,1712823976
老师细节绝了,2.69100,1712823517
我怎么感觉后面那个男的跳的更妖呢,15.41200,1712823058
小盆友没找到感觉，只有形没有意,1.23700,1712817331
表情管理满分,23.29000,1712814671
老师好好看,24.85100,1712814609
女孩长得有点像小S的三女儿,19.21600,1712814083
腿部没有给观众一种力量的感觉。,19.89100,1712810664
动作要更柔一点。表情也是要丰富一点。,16.65100,1712810653
我总觉得老师跳的更妖娆，可我是个男的啊！,20.33100,1712810027
小朋友的这件衣服喜欢呢！本人女士哦。,0.49700,1712802856
动作柔但是又稳又准，刚柔并济,19.49800,1712795261
孩子，没别的意思，下次你duokai,28.11300,1712790090
老师跳的更有张力，小女孩跳的有些“空”只有形,6.14900,1712770891
你跳就跳，表情别这么妖,24.19400,1712769532
亲传弟子？,22.30000,1712769242
老师真心不错,18.12300,1712769224
老师好有力量感,25.22500,1712769152
老师刚柔并济,10.21200,1712768902
抱歉，眼睛在老师身上,8.45400,1712767830
我靠，老师明明穿的很普通跳的比旗袍还有韵味,19.57000,1712766634
