哪个我都买不起,1350.54600,1713005835
都抬头了,956.41600,1713005826
老款没刷程序，最新的程序可以完全关掉esp,604.81600,1713005824
买个MG4就可以了说真的，没必要硬上帝豪,1677.10400,1713005810
wc,531.87600,1713005806
哈哈哈,1471.10500,1713005790
还是流量太小了，小米自带大流量，传统车企很眼馋,1336.18400,1713005787
es200,302.68900,1713005783
直线快才是真的快,1471.87600,1713005776
什么时候试试U9,995.87000,1713005762
惊人,684.13900,1713005753
这车要16万？？,482.11200,1713005740
麻涌小赛道对重的车应该还是不太友好,1106.70300,1713005726
okok，前面弹幕又上钩了,940.51300,1713005724
不如星光,329.15800,1713005720
还有高手,1937.69500,1713005712
卧槽,1489.52300,1713005694
4万了,1575.47800,1713005688
连续48小时高速运行,1977.78500,1713005678
无敌,943.51600,1713005677
/,535.34200,1713005675
这不是贵了整整五万吗,1145.22100,1713005670
如果是大赛到估计差距还要大,1140.69700,1713005661
卧槽,1138.56200,1713005659
我想知道这些电车连续跑48小时,1958.03300,1713005658
我星月也只有1.7,176.94600,1713005651
可以可以,1140.69700,1713005649
居然,169.42600,1713005631
牛蛙牛蛙,1844.15800,1713005626
以为MG是韩国车,1259.97900,1713005621
马力大就是好轮胎宽就是快,47.78300,1713005607
没有马力 是不配谈操控的！不知道马自达的工程师听到了没有,150.92800,1713005607
nana进不去吧,759.46200,1713005606
MG我以为是行车,1254.25900,1713005605
微蓝6马力更大一些，8万多块落地,150.09100,1713005603
路特斯,11.09800,1713005587
马自达也是三十多万,1223.85900,1713005568
三台上汽的,1677.05300,1713005565
MG快来打钱！！！！！,1502.55500,1713005554
下次一定,80.98100,1713005539
但是名爵这好像是40W价位的,136.35600,1713005536
偷偷领先了,119.82100,1713005533
卧槽！！！,1484.47800,1713005526
懂了，特调车，极氪玩这个,1164.39100,1713005524
吉利 美人豹,1331.28900,1713005516
根本不是一个价位的东西吧,1861.50700,1713005499
nana懵逼中,1504.07400,1713005497
仰望呢？,1931.64100,1713005488
防滑不介入是好事吗,984.66600,1713005469
名爵有点牛逼啊,1053.18700,1713005464
？？？？,530.71600,1713005463
开燃油车哪有骑马好玩啊,12.53200,1713005462
MODEL3:??,15.27300,1713005461
su7,1024.65700,1713005429
这个品牌本就是收购的欧洲品牌，在欧洲认可度还行,1245.15500,1713005405
洒水车同款。多吊,1836.06700,1713005401
这个价格，这个参数，还是慢，400匹电车,790.10300,1713005394
主要还是就国产在“性能车”这个赛道发展的太晚,1914.31800,1713005391
前面那个，这是正规的赛用握法，怎么总有人觉得自己单手就比双手牛逼的人在,785.29200,1713005386
注意刹车皮~~~,603.03900,1713005383
这样看MG4是真的牛，真小刚炮,1045.33900,1713005381
我成两年老粉了！？,17.73300,1713005374
运动但是不知道真的运动,495.98800,1713005365
哈哈哈哈，谁教你这么配的,135.17900,1713005360
cyberster钱都在敞篷上了 我猜比不过,1187.02800,1713005351
十几万的1.5T买菜车，二十几万油车勉强上个2.0T买肉车,69.16900,1713005348
翻翻翻,752.75100,1713005343
车重是好事,985.38400,1713005341
名爵的广告？,654.18000,1713005330
小米呢，没小米比什么,67.11200,1713005315
？这么优秀,687.28200,1713005304
不如小米,1038.72000,1713005290
nana开十部车九部这么说,197.09400,1713005290
感谢小胖总肉身送车,793.72600,1713005288
但是。。。能不能把尾灯改了啊！！！！,1333.61000,1713005268
哈呀一,678.67700,1713005266
尾灯劝退，因为这个尾灯销量少了三分之二,1845.27700,1713005262
泪目,1582.76400,1713005254
看起来是名爵的广告,26.90300,1713005247
啊,539.50800,1713005247
深海地狱！,497.84800,1713005239
水母狂欢曲,494.73900,1713005233
ruchao,1504.44800,1713005231
有人开得出3.03了,1062.90700,1713005230
深海地狱！,497.84800,1713005229
哈压抑,1142.20500,1713005221
差了400kg,1003.73900,1713005213
MG真会赞助，现在就不会这么惨了（,1380.78100,1713005202
论特调还是小米，换个刹车还放到原厂榜单上,1186.66400,1713005201
nb,1141.36500,1713005199
怎么胎不一样了,1689.47900,1713005195
马上涨价,685.54600,1713005190
轮胎不行了,513.64000,1713005180
"这个尾灯是哪个小天才设计的=,=",1818.14300,1713005168
是那个刹不住的SU7吗？,947.44900,1713005167
全员键盘打工人化,1089.32100,1713005161
好听爱听,1334.81900,1713005158
su7,930.96600,1713005157
王杰克正好挡住车身，这个视角看太有想象力了 又流线型又有力量感,1231.94100,1713005147
小米配吗,44.04900,1713005141
尾灯好看,1835.87600,1713005127
轻量化塑料嘴,406.06000,1713005124
10万总mg4低配不就得了,1629.41500,1713005123
待会小米粉丝就来把你冲了,1391.40000,1713005122
三辆上汽？,1192.09400,1713005121
车再丑也没某些人丑,718.93900,1713005116
小赛道使不上劲,1122.32000,1713005116
电动车虽然爽但是燃油车更有档次,31.24300,1713005114
自重小很多啊cyberster 顶配四驱的两吨不到 比极氪真的轻太多了,1294.12100,1713005113
希望极速拍档不要太营销化,34.70900,1713005106
rb18,1915.05500,1713005103
特调,1169.04700,1713005093
上气不是印度品牌吗？,1251.52200,1713005091
没听过这车,496.70400,1713005084
主要是尾灯劝退，如果不是尾灯那13样。。。,1621.27800,1713005083
比su7强,895.81900,1713005082
建议三万租小米,360.73900,1713005078
要安抚机魂,609.51400,1713005076
大就是好！好就是大！,700.57400,1713005074
丰田？？,486.06900,1713005070
这不是盆栽组,1196.82600,1713005059
小米可以打下同价位吧,64.30000,1713005021
云朵给大家磕一个,1603.16700,1713005005
伊兰特n,939.34900,1713005002
云朵座椅和云朵一样，虽然我没做过云,178.97900,1713004998
上汽牛逼,1512.55500,1713004984
小米都没有   说什么性能,67.71600,1713004975
你才憨,165.89900,1713004974
好骚气的车,986.61300,1713004960
su7yes,1053.10300,1713004942
升华,1890.03100,1713004941
比亚迪秦，哈哈哈,432.62700,1713004931
多了一个属鼠,1004.74500,1713004930
卧槽,1474.45500,1713004919
马自达：八嘎！,152.40600,1713004904
好像丰田的那一台,521.51000,1713004904
毕竟中国人不骗中国人,640.37900,1713004900
人称小mega,151.38700,1713004899
是由它用多少锂去决定的,170.06100,1713004895
mg会快？,125.69900,1713004888
感谢小胖总肉身送车[旺柴],536.02600,1713004888
001太大了,924.99100,1713004887
这是电车吗,1515.75900,1713004887
好可爱的娜娜,864.78400,1713004879
没有su7？,112.21900,1713004861
只有,1747.86200,1713004855
打钱！,269.47800,1713004850
极星,1932.02400,1713004850
首先电动车还是比燃油性能车有差距，其次，三缸四缸小排量就别在那叫嚣内燃机魅力了,9.53900,1713004831
丰田bz3？？抄的这么明显，，,493.35100,1713004820
封印,1716.18200,1713004811
我17年7.59万买的艾瑞泽5 1.5T手动，0-100才8.7秒。,298.99500,1713004783
为什么没有小米啊,60.50200,1713004777
吉利 nb！！！,1140.76900,1713004774
进去了吗,762.18300,1713004763
拓海开这个车去五连发夹湾早掉下山了,463.35100,1713004762
上汽比较实在,1064.13800,1713004750
这车澳洲卖28万rmb！！！！！！！,554.51500,1713004749
不好意思是su7,917.78200,1713004748
？？？？？？,743.38300,1713004733
好看,498.97900,1713004729
哦豁,1355.69400,1713004725
差了快五百公斤了,1005.16100,1713004708
小米，你说句话,472.37900,1713004687
MG进来学习！,1333.24100,1713004687
[ohhhh],1088.39200,1713004687
全靠直线力大砖飞,1147.39100,1713004678
不，这一代年轻人喜欢底盘了开始,1909.21800,1713004670
懂了，出赛道特供版,1919.21200,1713004652
拉了,1035.47300,1713004646
名爵回老家了是吧,1236.39900,1713004643
？,672.38400,1713004609
轮胎好,432.93900,1713004602
王总被晒得眼睛跟007一模一样,1733.39100,1713004600
买个MG4就可以了说真的，没必要硬上帝豪,564.93500,1713004593
0-100 路差点不够用,323.92500,1713004584
章鱼哥跳舞,498.27200,1713004581
小龙配色,887.71200,1713004569
这特么500公斤了,1001.27200,1713004562
仅限一圈，哈哈,28.49600,1713004562
卧槽nb,671.83700,1713004559
稳住~,765.72000,1713004548
哈哈哈哈哈哈哈,548.32600,1713004537
NANA懵懵的好可爱,1504.79000,1713004535
现在是奕派007了16.9w，四驱双电机，零百4秒,540.93100,1713004529
宝宝 84,146.64600,1713004529
哈哈哈哈,138.54500,1713004521
确实是粉色,1550.40700,1713004518
刷新了我对MG的看法,1498.01300,1713004508
解说达人,1453.07900,1713004505
你是真敢说啊？,1386.23500,1713004502
有几个人天天下赛道？,197.08700,1713004495
上汽不是合资。要看后缀，带通用，大众才是合资……,1266.63400,1713004483
马力大平时你也用不到,171.82300,1713004469
什么P？,541.80100,1713004469
夺少？,532.20100,1713004468
哈哈哈，王总好兴奋,1483.22700,1713004464
有个东西叫做蒸汽机的魅力,8.52000,1713004457
哈哈哈哈哈哈哈哈哈,199.61500,1713004456
潮汕仔快乐车,486.61400,1713004453
6,1145.74800,1713004451
弄个衣服啊,67.69500,1713004450
帝豪无敌,1913.55300,1713004447
牛逼,1485.10500,1713004442
大胆！,1333.35500,1713004442
京车圈的苏7，才跑几圈，刹车废了！跑出赛道了。,116.02000,1713004436
1.1W了,912.33900,1713004430
这刹车牛蛙,684.11600,1713004426
仰望u9,1953.58000,1713004424
素颜娜娜,443.14300,1713004412
力大砖飞，不锈钢上天,661.44800,1713004387
说羞耻的是多不自信。。这车除了车机界面和车尾字体其他设计没问题,1220.63600,1713004374
不如我帝豪,1638.92600,1713004362
这个还是帅啊,917.30600,1713004360
这车帅啊,1016.53100,1713004355
直线快才是真的快,1086.57000,1713004346
这里娜娜好极限,373.30300,1713004335
这车被开光了,392.71400,1713004335
娜娜的86：你好,154.90700,1713004324
MG：稍等，马上打钱,1377.66500,1713004322
哈哈贴纸可以有,61.34600,1713004322
键盘教义：马力大就是好，轮胎宽就是快,689.01100,1713004310
这轮毂看起来小了一点，这马力驾驭不住吧,550.27000,1713004307
wc,1147.66800,1713004299
李小龙版,888.45900,1713004290
米时捷,1903.75800,1713004289
甩尾,1283.49800,1713004289
全体起立！！！,1141.56100,1713004283
400？,536.36300,1713004272
但是极克这设计啊，真的是…,929.15400,1713004232
没SU7？不看了，走了,25.11800,1713004231
换五菱吧23333,1398.69400,1713004226
仰望U9,1923.82500,1713004217
赚钱最重要，你看那些纯性能车都破产重组被收购多少回了。。保时捷也是靠被大众收购后不要脸出卡宴救活。。,1931.99800,1713004211
对啊，mg还有个小跑在最后,957.97000,1713004211
这个重量比奥迪a6还重了,540.33200,1713004207
022.0.,175.81200,1713004195
安全第一环保第二,93.53900,1713004189
现在市面上最便宜的四驱钢炮,485.48000,1713004175
确实有点悬,776.06100,1713004167
筋斗云,248.75400,1713004163
潮汕仔的车吗,513.03000,1713004156
五菱的调教？,252.61000,1713004153
凸念,57.93900,1713004152
好！,1324.23200,1713004151
可爱捏,94.16000,1713004148
防火防盗防犹态,67.05900,1713004141
nana去年就很大了,196.35000,1713004128
喜欢低配版,1004.15600,1713004115
洒水车,1195.30600,1713004108
不是快停产了吗,285.73000,1713004105
她去年喜欢的可多了,195.56800,1713004097
id3是10w以内？二手10w以内吧,478.04300,1713004088
相信名爵,570.56600,1713004073
网约车都是电动车,7.97900,1713004073
王帝豪,160.64100,1713004050
这车也是节能胎啊,1522.00200,1713004049
NANA牛逼,1140.82600,1713004041
查了快500公斤了,1000.54700,1713004041
牛逼,1139.82600,1713004030
MG塞巴斯塔（）,1199.14700,1713004024
李小龙黄,895.23700,1713004023
su7刹不住,54.44000,1713004022
没su7 没看点,37.77900,1713004018
云朵也是最便宜的智驾车了,283.73900,1713004016
感谢小胖总肉身送车[旺柴],655.26200,1713003998
什么P？,89.51900,1713003990
okok，小米又赢了,937.81100,1713003985
贴纸增加5马力吗？,282.17300,1713003977
伊兰特N圈速比007差远了,32.67900,1713003959
3.4w了,1590.64400,1713003937
想想当年的宝骏汽油车，呵呵,268.08600,1713003932
小米是你们爹？不看就爬,99.53800,1713003924
Jacky飞钉啦,62.98200,1713003917
语速肉眼可见的快了倒是,1088.02300,1713003910
↑哪吒都快倒闭了,1331.90200,1713003893
名爵做的很不错,69.40400,1713003889
你再骂,547.13800,1713003886
超轮胎都快脱了,598.12900,1713003882
我觉得你们四个都不开心，在演笑，但是小乔演的最像。,380.30700,1713003873
这句话就离谱,7.29900,1713003872
那测了有啥用，好也买不到…,511.62500,1713003871
每台车都是,196.06600,1713003868
卧槽,1477.60200,1713003866
我第一次看到这牌子，,185.37700,1713003850
一看就不快,135.68900,1713003841
快就是好？,101.49200,1713003828
应该上五菱星光,1620.21400,1713003817
mg4四驱的可以试试,141.50000,1713003814
全塑料,170.77900,1713003811
亏了没有,124.81900,1713003803
这个是最快的 ,1188.37100,1713003798
真的牛逼,679.63600,1713003782
上汽真的老实，3.8还真的3.8,695.72400,1713003729
100p,196.92100,1713003727
太羞耻了,1211.42700,1713003723
不如解除封印的帝豪,184.20900,1713003705
大力绝对出奇迹,803.05900,1713003702
ESP：过来吧你！！！,868.01900,1713003701
继承top gear,42.89900,1713003695
车速真快（物理）,775.90900,1713003692
找到就是排面,509.23600,1713003692
企业文化,769.04200,1713003674
大哥 价格差多远啊,1906.82100,1713003666
没有华为？,43.89900,1713003646
这么一看相中MG4了,1383.80300,1713003636
啥压路肩啊，那是背景音乐里自带的音效,1142.26100,1713003634
su7呢,28.60500,1713003632
ae86：我算什么？,150.57400,1713003626
Jpower,915.46800,1713003614
现在燃油车真的成笑话了,30.54800,1713003605
MG得换表，迷信点的人不买,1421.94600,1713003591
